  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.112E+02  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.114E+02  0.111E+02  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.958E+01  0.104E+02  0.104E+02  0.102E+02  0.996E+01  0.972E+01  0.951E+01  0.937E+01  0.927E+01  0.919E+01  0.907E+01  0.889E+01  0.889E+01  0.907E+01  0.919E+01  0.927E+01  0.937E+01  0.951E+01  0.972E+01  0.996E+01  0.102E+02  0.104E+02  0.104E+02  0.958E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.105E+02  0.111E+02  0.114E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.109E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.110E+02  0.000E+00  0.000E+00  0.000E+00  0.978E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.116E+02  0.117E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.111E+02  0.115E+02  0.113E+02  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.104E+02  0.102E+02  0.101E+02  0.983E+01  0.958E+01  0.934E+01  0.916E+01  0.904E+01  0.893E+01  0.879E+01  0.860E+01  0.860E+01  0.879E+01  0.893E+01  0.904E+01  0.916E+01  0.934E+01  0.958E+01  0.983E+01  0.101E+02  0.102E+02  0.104E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02  0.113E+02  0.115E+02  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.117E+02  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.978E+01  0.000E+00  0.000E+00  0.000E+00  0.110E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.973E+01  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02  0.117E+02  0.116E+02  0.111E+02  0.107E+02  0.931E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.112E+02  0.114E+02  0.109E+02  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.990E+01  0.104E+02  0.103E+02  0.101E+02  0.995E+01  0.973E+01  0.947E+01  0.919E+01  0.894E+01  0.877E+01  0.863E+01  0.847E+01  0.825E+01  0.825E+01  0.847E+01  0.863E+01  0.877E+01  0.894E+01  0.919E+01  0.947E+01  0.973E+01  0.995E+01  0.101E+02  0.103E+02  0.104E+02  0.990E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.101E+02  0.109E+02  0.114E+02  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.931E+01  0.107E+02  0.111E+02  0.116E+02  0.117E+02  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+02  0.973E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.112E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.111E+02  0.116E+02  0.116E+02  0.115E+02  0.111E+02  0.108E+02  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.107E+02  0.111E+02  0.108E+02  0.868E+01  0.000E+00  0.000E+00  0.000E+00  0.989E+01  0.104E+02  0.104E+02  0.102E+02  0.101E+02  0.992E+01  0.971E+01  0.944E+01  0.911E+01  0.876E+01  0.848E+01  0.828E+01  0.808E+01  0.785E+01  0.785E+01  0.808E+01  0.828E+01  0.848E+01  0.876E+01  0.911E+01  0.944E+01  0.971E+01  0.992E+01  0.101E+02  0.102E+02  0.104E+02  0.104E+02  0.989E+01  0.000E+00  0.000E+00  0.000E+00  0.868E+01  0.108E+02  0.111E+02  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+02  0.108E+02  0.111E+02  0.115E+02  0.116E+02  0.116E+02  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.105E+02  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.108E+02  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02  0.114E+02  0.115E+02  0.115E+02  0.114E+02  0.111E+02  0.109E+02  0.104E+02  0.975E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.943E+01  0.104E+02  0.102E+02  0.101E+02  0.104E+02  0.105E+02  0.104E+02  0.103E+02  0.102E+02  0.101E+02  0.992E+01  0.971E+01  0.943E+01  0.907E+01  0.865E+01  0.824E+01  0.791E+01  0.765E+01  0.738E+01  0.738E+01  0.765E+01  0.791E+01  0.824E+01  0.865E+01  0.907E+01  0.943E+01  0.971E+01  0.992E+01  0.101E+02  0.102E+02  0.103E+02  0.104E+02  0.105E+02  0.104E+02  0.101E+02  0.102E+02  0.104E+02  0.943E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.975E+01  0.104E+02  0.109E+02  0.111E+02  0.114E+02  0.115E+02  0.115E+02  0.114E+02  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+02  0.108E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.105E+02  0.105E+02  0.102E+02  0.000E+00  0.000E+00  0.992E+01  0.108E+02  0.112E+02  0.114E+02  0.115E+02  0.114E+02  0.113E+02  0.111E+02  0.109E+02  0.105E+02  0.101E+02  0.856E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.102E+02  0.100E+02  0.988E+01  0.968E+01  0.940E+01  0.904E+01  0.859E+01  0.808E+01  0.760E+01  0.721E+01  0.688E+01  0.688E+01  0.721E+01  0.760E+01  0.808E+01  0.859E+01  0.904E+01  0.940E+01  0.968E+01  0.988E+01  0.100E+02  0.102E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.856E+01  0.101E+02  0.105E+02  0.109E+02  0.111E+02  0.113E+02  0.114E+02  0.115E+02  0.114E+02  0.112E+02  0.108E+02  0.992E+01  0.000E+00  0.000E+00  0.102E+02  0.105E+02  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.101E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.110E+02  0.112E+02  0.113E+02  0.114E+02  0.114E+02  0.113E+02  0.111E+02  0.110E+02  0.106E+02  0.102E+02  0.970E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.996E+01  0.103E+02  0.103E+02  0.103E+02  0.102E+02  0.101E+02  0.999E+01  0.983E+01  0.963E+01  0.936E+01  0.900E+01  0.855E+01  0.802E+01  0.744E+01  0.688E+01  0.643E+01  0.643E+01  0.688E+01  0.744E+01  0.802E+01  0.855E+01  0.900E+01  0.936E+01  0.963E+01  0.983E+01  0.999E+01  0.101E+02  0.102E+02  0.103E+02  0.103E+02  0.103E+02  0.996E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.970E+01  0.102E+02  0.106E+02  0.110E+02  0.111E+02  0.113E+02  0.114E+02  0.114E+02  0.113E+02  0.112E+02  0.110E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.984E+01  0.105E+02  0.108E+02  0.109E+02  0.109E+02  0.110E+02  0.111E+02  0.111E+02  0.112E+02  0.113E+02  0.113E+02  0.113E+02  0.112E+02  0.111E+02  0.108E+02  0.104E+02  0.998E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.924E+01  0.102E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.994E+01  0.979E+01  0.959E+01  0.933E+01  0.898E+01  0.854E+01  0.801E+01  0.740E+01  0.675E+01  0.618E+01  0.618E+01  0.675E+01  0.740E+01  0.801E+01  0.854E+01  0.898E+01  0.933E+01  0.959E+01  0.979E+01  0.994E+01  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.102E+02  0.924E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.998E+01  0.104E+02  0.108E+02  0.111E+02  0.112E+02  0.113E+02  0.113E+02  0.113E+02  0.112E+02  0.111E+02  0.111E+02  0.110E+02  0.109E+02  0.109E+02  0.108E+02  0.105E+02  0.984E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.103E+02  0.106E+02  0.108E+02  0.109E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.111E+02  0.110E+02  0.108E+02  0.104E+02  0.101E+02  0.952E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.994E+01  0.103E+02  0.103E+02  0.103E+02  0.103E+02  0.102E+02  0.101E+02  0.100E+02  0.992E+01  0.977E+01  0.958E+01  0.933E+01  0.899E+01  0.856E+01  0.804E+01  0.742E+01  0.674E+01  0.612E+01  0.612E+01  0.674E+01  0.742E+01  0.804E+01  0.856E+01  0.899E+01  0.933E+01  0.958E+01  0.977E+01  0.992E+01  0.100E+02  0.101E+02  0.102E+02  0.103E+02  0.103E+02  0.103E+02  0.103E+02  0.994E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.952E+01  0.101E+02  0.104E+02  0.108E+02  0.110E+02  0.111E+02  0.112E+02  0.112E+02  0.112E+02  0.112E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.109E+02  0.108E+02  0.106E+02  0.103E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.135E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.954E+01  0.103E+02  0.105E+02  0.107E+02  0.108E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.112E+02  0.112E+02  0.111E+02  0.111E+02  0.110E+02  0.108E+02  0.107E+02  0.105E+02  0.103E+02  0.101E+02  0.102E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.100E+02  0.990E+01  0.977E+01  0.959E+01  0.935E+01  0.902E+01  0.859E+01  0.807E+01  0.744E+01  0.675E+01  0.610E+01  0.610E+01  0.675E+01  0.744E+01  0.807E+01  0.859E+01  0.902E+01  0.935E+01  0.959E+01  0.977E+01  0.990E+01  0.100E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.102E+02  0.101E+02  0.103E+02  0.105E+02  0.107E+02  0.108E+02  0.110E+02  0.111E+02  0.111E+02  0.112E+02  0.112E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.108E+02  0.107E+02  0.105E+02  0.103E+02  0.954E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.104E+02  0.105E+02  0.106E+02  0.107E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.108E+02  0.107E+02  0.106E+02  0.105E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.998E+01  0.989E+01  0.976E+01  0.960E+01  0.936E+01  0.904E+01  0.863E+01  0.810E+01  0.747E+01  0.677E+01  0.610E+01  0.610E+01  0.677E+01  0.747E+01  0.810E+01  0.863E+01  0.904E+01  0.936E+01  0.960E+01  0.976E+01  0.989E+01  0.998E+01  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.105E+02  0.106E+02  0.107E+02  0.108E+02  0.109E+02  0.109E+02  0.110E+02  0.110E+02  0.111E+02  0.111E+02  0.111E+02  0.110E+02  0.110E+02  0.110E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.107E+02  0.106E+02  0.105E+02  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.101E+02  0.105E+02  0.106E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.107E+02  0.106E+02  0.105E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.100E+02  0.996E+01  0.986E+01  0.974E+01  0.957E+01  0.934E+01  0.902E+01  0.861E+01  0.808E+01  0.746E+01  0.675E+01  0.607E+01  0.607E+01  0.675E+01  0.746E+01  0.808E+01  0.861E+01  0.902E+01  0.934E+01  0.957E+01  0.974E+01  0.986E+01  0.996E+01  0.100E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.105E+02  0.106E+02  0.107E+02  0.108E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.110E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.109E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.106E+02  0.105E+02  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.105E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.106E+02  0.105E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.100E+02  0.996E+01  0.988E+01  0.978E+01  0.965E+01  0.947E+01  0.923E+01  0.891E+01  0.849E+01  0.796E+01  0.734E+01  0.662E+01  0.594E+01  0.594E+01  0.662E+01  0.734E+01  0.796E+01  0.849E+01  0.891E+01  0.923E+01  0.947E+01  0.965E+01  0.978E+01  0.988E+01  0.996E+01  0.100E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.105E+02  0.106E+02  0.107E+02  0.107E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.108E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.105E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.104E+02  0.105E+02  0.105E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.106E+02  0.106E+02  0.105E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.101E+02  0.100E+02  0.996E+01  0.991E+01  0.984E+01  0.975E+01  0.964E+01  0.950E+01  0.930E+01  0.904E+01  0.871E+01  0.828E+01  0.775E+01  0.712E+01  0.641E+01  0.573E+01  0.573E+01  0.641E+01  0.712E+01  0.775E+01  0.828E+01  0.871E+01  0.904E+01  0.930E+01  0.950E+01  0.964E+01  0.975E+01  0.984E+01  0.991E+01  0.996E+01  0.100E+02  0.101E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.105E+02  0.106E+02  0.106E+02  0.106E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.106E+02  0.105E+02  0.105E+02  0.104E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.104E+02  0.104E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.101E+02  0.100E+02  0.100E+02  0.998E+01  0.995E+01  0.991E+01  0.986E+01  0.981E+01  0.974E+01  0.966E+01  0.956E+01  0.944E+01  0.927E+01  0.906E+01  0.879E+01  0.844E+01  0.800E+01  0.747E+01  0.684E+01  0.613E+01  0.546E+01  0.546E+01  0.613E+01  0.684E+01  0.747E+01  0.800E+01  0.844E+01  0.879E+01  0.906E+01  0.927E+01  0.944E+01  0.956E+01  0.966E+01  0.974E+01  0.981E+01  0.986E+01  0.991E+01  0.995E+01  0.998E+01  0.100E+02  0.100E+02  0.101E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.105E+02  0.104E+02  0.104E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.103E+02  0.103E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.100E+02  0.100E+02  0.997E+01  0.994E+01  0.992E+01  0.989E+01  0.986E+01  0.983E+01  0.980E+01  0.976E+01  0.972E+01  0.966E+01  0.960E+01  0.952E+01  0.943E+01  0.931E+01  0.916E+01  0.898E+01  0.875E+01  0.846E+01  0.810E+01  0.765E+01  0.712E+01  0.649E+01  0.579E+01  0.512E+01  0.512E+01  0.579E+01  0.649E+01  0.712E+01  0.765E+01  0.810E+01  0.846E+01  0.875E+01  0.898E+01  0.916E+01  0.931E+01  0.943E+01  0.952E+01  0.960E+01  0.966E+01  0.972E+01  0.976E+01  0.980E+01  0.983E+01  0.986E+01  0.989E+01  0.992E+01  0.994E+01  0.997E+01  0.100E+02  0.100E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.103E+02  0.103E+02  0.103E+02  0.103E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.104E+02  0.103E+02  0.103E+02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02  0.101E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.101E+02  0.101E+02  0.101E+02  0.100E+02  0.998E+01  0.993E+01  0.988E+01  0.984E+01  0.981E+01  0.978E+01  0.976E+01  0.973E+01  0.971E+01  0.968E+01  0.965E+01  0.961E+01  0.957E+01  0.953E+01  0.947E+01  0.940E+01  0.933E+01  0.923E+01  0.912E+01  0.899E+01  0.882E+01  0.862E+01  0.837E+01  0.807E+01  0.770E+01  0.724E+01  0.671E+01  0.608E+01  0.538E+01  0.472E+01  0.472E+01  0.538E+01  0.608E+01  0.671E+01  0.724E+01  0.770E+01  0.807E+01  0.837E+01  0.862E+01  0.882E+01  0.899E+01  0.912E+01  0.923E+01  0.933E+01  0.940E+01  0.947E+01  0.953E+01  0.957E+01  0.961E+01  0.965E+01  0.968E+01  0.971E+01  0.973E+01  0.976E+01  0.978E+01  0.981E+01  0.984E+01  0.988E+01  0.993E+01  0.998E+01  0.100E+02  0.101E+02  0.101E+02  0.101E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.102E+02  0.101E+02  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
  0.000E+00  0.000E+00  0.000E+00  0.134E+02  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.982E+01  0.992E+01  0.997E+01  0.100E+02  0.100E+02  0.100E+02  0.100E+02  0.100E+02  0.997E+01  0.993E+01  0.989E+01  0.984E+01  0.979E+01  0.973E+01  0.968E+01  0.964E+01  0.961E+01  0.958E+01  0.956E+01  0.953E+01  0.951E+01  0.948E+01  0.945E+01  0.942E+01  0.938E+01  0.934E+01  0.929E+01  0.923E+01  0.916E+01  0.908E+01  0.899E+01  0.888E+01  0.875E+01  0.860E+01  0.842E+01  0.820E+01  0.793E+01  0.762E+01  0.723E+01  0.677E+01  0.623E+01  0.561E+01  0.491E+01  0.425E+01  0.425E+01  0.491E+01  0.561E+01  0.623E+01  0.677E+01  0.723E+01  0.762E+01  0.793E+01  0.820E+01  0.842E+01  0.860E+01  0.875E+01  0.888E+01  0.899E+01  0.908E+01  0.916E+01  0.923E+01  0.929E+01  0.934E+01  0.938E+01  0.942E+01  0.945E+01  0.948E+01  0.951E+01  0.953E+01  0.956E+01  0.958E+01  0.961E+01  0.964E+01  0.968E+01  0.973E+01  0.979E+01  0.984E+01  0.989E+01  0.993E+01  0.997E+01  0.100E+02  0.100E+02  0.100E+02  0.100E+02  0.100E+02  0.997E+01  0.992E+01  0.982E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.134E+02  0.000E+00  0.000E+00  0.000E+00
